r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,132658,2739700,7/58/13/60,167/-218/182/200,0/0/0/0,274/517/-275,0/0,-2526/-1658/-12794,-251/-37/464,1707/-251/-714,#
r,132659,2739720,7/58/13/61,182/-200/161/180,0/0/0/0,278/513/-277,0/0,-2500/-1662/-12798,-262/-26/472,1709/-252/-706,#
r,132660,2739741,7/57/13/61,183/-181/187/169,0/0/0/0,282/509/-280,0/0,-2474/-1714/-12752,-246/-28/454,1711/-253/-698,#
r,132661,2739760,8/57/14/61,178/-214/155/169,0/0/0/0,286/506/-282,0/0,-2448/-1745/-12660,-212/-40/450,1713/-253/-690,#
r,132662,2739781,8/56/14/62,177/-193/179/178,0/0/0/0,289/502/-285,0/0,-2498/-1752/-12672,-236/-27/472,1715/-254/-682,#
r,132663,2739801,8/56/14/62,188/-172/192/222,0/0/0/0,293/498/-287,0/0,-2534/-1702/-12732,-261/-14/502,1718/-254/-674,#
r,132664,2739820,9/56/15/63,190/-195/205/180,0/0/0/0,296/495/-289,0/0,-2570/-1742/-12710,-253/-15/510,1720/-254/-667,#
r,132665,2739841,9/55/15/63,146/-188/179/218,0/0/0/0,300/491/-291,0/0,-2546/-1742/-12662,-242/-18/508,1722/-254/-659,#
r,132666,2739861,9/55/16/63,178/-165/205/172,0/0/0/0,304/487/-293,0/0,-2540/-1748/-12592,-227/-24/508,1725/-254/-651,#
r,132667,2739880,10/55/16/64,175/-160/217/174,0/0/0/0,307/483/-295,0/0,-2594/-1742/-12558,-233/-24/538,1727/-254/-644,#
r,132668,2739900,10/54/16/64,143/-184/171/169,0/0/0/0,310/480/-297,0/0,-2644/-1708/-12566,-234/-26/564,1730/-254/-636,#
r,132669,2739921,10/54/17/64,150/-178/184/167,0/0/0/0,313/476/-298,0/0,-2650/-1712/-12520,-219/-32/560,1732/-253/-629,#
r,132670,2739940,11/54/17/65,133/-166/204/186,0/0/0/0,316/473/-300,0/0,-2648/-1686/-12520,-225/-29/571,1735/-253/-622,#
r,132671,2739960,11/53/18/65,110/-150/204/182,0/0/0/0,320/469/-301,0/0,-2664/-1678/-12494,-237/-22/586,1737/-252/-615,#
r,132672,2739981,11/53/18/66,138/-174/228/175,0/0/0/0,322/466/-302,0/0,-2638/-1694/-12546,-245/-5/591,1740/-252/-608,#
r,132673,2740001,12/53/18/66,146/-151/187/144,0/0/0/0,326/462/-303,0/0,-2650/-1542/-12564,-251/-8/602,1742/-251/-601,#
r,132674,2740020,12/52/19/66,118/-165/216/186,0/0/0/0,328/459/-305,0/0,-2626/-1604/-12554,-253/-8/601,1745/-250/-595,#
r,132675,2740040,12/52/19/67,132/-160/240/169,0/0/0/0,331/456/-306,0/0,-2600/-1640/-12538,-274/3/599,1747/-249/-588,#
r,132676,2740060,12/52/20/67,82/-136/193/181,0/0/0/0,333/453/-306,0/0,-2608/-1632/-12512,-279/5/618,1749/-248/-582,#
r,132677,2740081,12/51/20/67,105/-142/217/166,0/0/0/0,336/450/-307,0/0,-2600/-1624/-12448,-261/-3/622,1752/-247/-577,#
r,132678,2740100,13/51/20/68,80/-147/241/164,0/0/0/0,338/447/-308,0/0,-2534/-1612/-12404,-251/-3/602,1754/-245/-571,#
r,132679,2740120,13/51/21/68,80/-156/208/175,0/0/0/0,340/444/-309,0/0,-2514/-1626/-12424,-270/7/603,1756/-244/-565,#
r,132680,2740140,13/51/21/68,74/-160/217/177,0/0/0/0,342/441/-309,0/0,-2528/-1606/-12504,-305/25/624,1759/-243/-560,#
r,132681,2740161,13/50/22/68,68/-120/208/171,0/0/0/0,344/439/-310,0/0,-2514/-1558/-12526,-305/24/635,1761/-241/-555,#
r,132682,2740180,13/50/22/69,70/-130/218/166,0/0/0/0,346/436/-310,0/0,-2492/-1570/-12526,-305/28/625,1763/-239/-550,#
r,132683,2740201,13/50/23/69,71/-141/226/140,0/0/0/0,348/434/-311,0/0,-2458/-1540/-12508,-308/30/633,1765/-238/-545,#
r,132684,2740221,14/49/23/69,51/-134/180/142,0/0/0/0,349/431/-312,0/0,-2444/-1500/-12502,-321/38/650,1767/-236/-540,#
r,132685,2740241,14/49/23/70,38/-155/216/135,0/0/0/0,351/429/-312,0/0,-2428/-1492/-12444,-309/33/645,1769/-235/-536,#
r,132686,2740260,14/49/24/70,51/-133/246/156,0/0/0/0,352/427/-312,0/0,-2402/-1456/-12396,-298/30/643,1771/-233/-532,#
r,132687,2740281,14/49/24/70,45/-127/190/155,0/0/0/0,354/425/-313,0/0,-2444/-1424/-12444,-325/46/668,1772/-232/-528,#
r,132688,2740300,14/48/25/71,17/-109/219/158,0/0/0/0,354/423/-313,0/0,-2492/-1406/-12522,-360/62/695,1774/-230/-524,#
r,132689,2740326,14/48/25/71,11/-160/241/143,0/0/0/0,355/421/-314,0/0,-2478/-1368/-12510,-357/60/700,1776/-228/-521,#
r,132690,2740347,14/48/26/71,7/-118/216/108,0/0/0/0,356/420/-314,0/0,-2474/-1338/-12424,-337/52/708,1777/-227/-518,#
r,132691,2740368,14/48/26/71,-8/-117/234/148,0/0/0/0,357/418/-315,0/0,-2480/-1314/-12404,-341/55/720,1778/-225/-515,#
r,132692,2740388,14/47/26/72,-6/-144/206/130,0/0/0/0,357/417/-315,0/0,-2506/-1300/-12448,-364/67/736,1779/-224/-512,#
r,132693,2740407,14/47/27/72,-14/-151/201/120,0/0/0/0,357/416/-315,0/0,-2504/-1282/-12458,-370/70/740,1780/-223/-510,#
r,132694,2740428,14/47/27/72,-17/-130/205/123,0/0/0/0,358/414/-316,0/0,-2474/-1238/-12474,-379/78/744,1781/-221/-508,#
r,132695,2740448,14/46/28/72,-33/-131/214/70,0/0/0/0,358/413/-316,0/0,-2444/-1210/-12428,-378/79/745,1782/-220/-506,#
r,132696,2740468,14/46/28/73,-39/-143/196/109,0/0/0/0,358/413/-317,0/0,-2402/-1180/-12406,-382/84/746,1783/-218/-505,#
r,132697,2740488,14/46/28/73,-29/-121/208/121,0/0/0/0,357/412/-317,0/0,-2362/-1156/-12418,-389/91/741,1784/-217/-504,#
r,132698,2740507,14/46/29/73,-46/-162/205/60,0/0/0/0,357/411/-318,0/0,-2290/-1116/-12458,-392/94/735,1785/-216/-503,#
r,132699,2740527,13/45/29/73,-39/-133/199/70,0/0/0/0,356/411/-318,0/0,-2208/-1114/-12500,-400/106/711,1785/-215/-502,#
r,132700,2740548,13/45/30/73,-64/-136/210/79,0/0/0/0,356/410/-319,0/0,-2130/-1082/-12508,-395/110/689,1786/-213/-501,#
r,132701,2740567,13/45/30/73,-41/-141/176/56,0/0/0/0,355/410/-319,0/0,-2042/-1082/-12580,-419/127/670,1786/-212/-501,#
r,132702,2740587,13/44/30/74,-51/-149/211/65,0/0/0/0,354/409/-320,0/0,-1956/-1072/-12560,-407/124/646,1787/-211/-500,#
r,132703,2740607,13/44/31/74,-54/-135/173/74,0/0/0/0,354/409/-320,0/0,-1858/-1104/-12502,-395/124/612,1787/-210/-500,#
r,132704,2740627,13/44/31/74,-52/-140/216/61,0/0/0/0,353/409/-321,0/0,-1752/-1126/-12484,-401/134/582,1788/-209/-500,#
r,132705,2740648,13/44/32/74,-53/-134/182/71,0/0/0/0,352/409/-321,0/0,-1708/-1154/-12476,-408/145/562,1788/-208/-500,#
r,132706,2740668,13/43/32/74,-65/-154/205/80,0/0/0/0,351/408/-322,0/0,-1664/-1210/-12478,-419/157/551,1789/-206/-500,#
r,132707,2740687,13/43/33/74,-39/-139/212/77,0/0/0/0,350/408/-322,0/0,-1616/-1266/-12416,-405/153/536,1789/-205/-500,#
r,132708,2740708,13/43/33/74,-61/-140/186/51,0/0/0/0,349/408/-322,0/0,-1546/-1282/-12326,-395/154/517,1790/-204/-500,#
r,132709,2740727,12/43/33/74,-46/-139/212/46,0/0/0/0,349/407/-323,0/0,-1490/-1258/-12234,-392/157/505,1790/-203/-500,#
r,132710,2740748,12/42/34/74,-34/-130/203/52,0/0/0/0,348/407/-323,0/0,-1430/-1212/-12196,-414/172/502,1791/-202/-500,#
r,132711,2740767,12/42/34/75,-40/-120/173/51,0/0/0/0,348/407/-323,0/0,-1348/-1148/-12106,-406/170/494,1791/-201/-499,#
r,132712,2740788,12/42/34/75,-36/-144/205/45,0/0/0/0,347/406/-323,0/0,-1300/-1168/-12024,-400/172/485,1792/-199/-499,#
r,132713,2740808,12/41/35/75,-27/-130/212/40,0/0/0/0,346/406/-323,0/0,-1322/-1200/-12000,-415/181/493,1793/-198/-499,#
r,132714,2740828,12/41/35/75,-23/-124/178/48,0/0/0/0,346/406/-323,0/0,-1354/-1186/-11990,-439/192/507,1794/-196/-498,#
r,132715,2740848,12/41/36/75,-31/-132/201/51,0/0/0/0,345/405/-323,0/0,-1308/-1152/-11876,-430/188/498,1795/-195/-498,#
